"Client Nr","Query Number","Execution time","Error"
12,757,2283,0
7,425,2708,0
10,623,2105,0
3,158,2645,0
11,690,2553,0
13,824,2409,0
15,956,2104,0
4,225,2097,0
6,358,2090,0
14,889,2148,0
9,558,2136,0
2,92,2288,0
