"Client Nr","Query Number","Execution time","Error"
10,1208,2608,0
1,12,2400,0
4,410,2792,0
13,1607,2505,0
8,942,2506,0
15,1873,2603,0
14,1740,2695,0
6,677,2690,0
9,1076,2487,0
12,1475,2798,0
5,544,2593,0
2,145,2612,0
3,278,2688,0
11,1342,2604,0
7,810,2690,0
10,1209,2706,0
1,13,2714,0
4,411,2714,0
13,1608,2800,0
8,943,2794,0
15,1874,2784,0
14,1741,2706,0
6,678,2794,0
9,1077,2711,0
12,1476,2795,0
5,545,2811,0
2,146,2890,0
3,279,2895,0
7,811,2494,0
10,1210,2578,0
11,1343,3182,0
1,14,2697,0
4,412,2684,0
13,1609,2695,0
8,944,2614,0
15,1875,2716,0
14,1742,2786,0
9,1078,2592,0
6,679,2901,0
12,1477,2696,0
5,546,2689,0
2,147,2612,0
3,280,2605,0
7,812,2619,0
10,1211,2711,0
11,1344,2616,0
1,15,2699,0
4,413,2808,0
13,1610,2806,0
8,945,2983,0
15,1876,2795,0
14,1743,2698,0
9,1079,2698,0
6,680,2593,0
12,1478,2605,0
5,547,2613,0
2,148,2604,0
3,281,2599,0
7,813,2598,0
10,1212,2504,0
1,16,2408,0
11,1345,2708,0
4,414,2496,0
13,1611,2491,0
8,946,2310,0
15,1877,2402,0
14,1744,2407,0
9,1080,2414,0
6,681,2512,0
12,1479,2592,0
5,548,2495,0
2,149,2488,0
3,282,2406,0
7,814,2408,0
10,1213,2403,0
1,17,2385,0
11,1346,2387,0
4,415,2394,0
13,1612,2400,0
15,1878,2289,0
8,947,2591,0
14,1745,2398,0
9,1081,2384,0
6,682,2403,0
12,1480,2407,0
5,549,2399,0
2,150,2408,0
3,283,2486,0
7,815,2573,0
10,1214,2497,0
1,18,2507,0
11,1347,2505,0
4,416,2500,0
15,1879,2304,0
13,1613,2599,0
8,948,2509,0
14,1746,2501,0
9,1082,2522,0
6,683,2497,0
12,1481,2486,0
5,550,2585,0
2,151,2587,0
3,284,2514,0
7,816,2500,0
10,1215,2587,0
11,1348,2400,0
1,19,2689,0
4,417,2601,0
15,1880,2510,0
13,1614,2594,0
8,949,2502,0
14,1747,2599,0
9,1083,2580,0
6,684,2500,0
12,1482,2513,0
5,551,2511,0
2,152,2501,0
3,285,2398,0
7,817,2414,0
10,1216,2399,0
11,1349,2309,0
4,418,2098,0
1,20,2510,0
15,1881,2390,0
13,1615,2396,0
8,950,2407,0
14,1748,2398,0
9,1084,2495,0
6,685,2405,0
12,1483,2490,0
5,552,2403,0
2,153,2415,0
3,286,2611,0
10,1217,2409,0
7,818,2797,0
11,1350,2775,0
4,419,2707,0
1,21,2696,0
15,1882,2610,0
13,1616,2603,0
8,951,2688,0
14,1749,2701,0
6,686,2592,0
9,1085,2723,0
12,1484,2607,0
5,553,2699,0
2,154,2606,0
3,287,2577,0
10,1218,2509,0
7,819,2492,0
11,1351,2417,0
4,420,2584,0
1,22,2508,0
15,1883,2502,0
13,1617,2513,0
8,952,2508,0
14,1750,2500,0
6,687,2507,0
9,1086,2587,0
12,1485,2594,0
5,554,2498,0
2,155,2495,0
3,288,2509,0
10,1219,2593,0
7,820,2513,0
11,1352,2583,0
4,421,2417,0
1,23,2508,0
15,1884,2684,0
13,1618,2597,0
8,953,2591,0
14,1751,2592,0
6,688,2497,0
9,1087,2589,0
12,1486,2507,0
5,555,2605,0
